generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2030-06-17 14:00,Oahu,76.4864,0,397.592
Oahu_DistBattery,2030-06-17 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-06-17 18:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-06-17 20:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-06-17 22:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-08-18 00:00,Oahu,0,9.398,378.796
Oahu_DistBattery,2030-08-18 02:00,Oahu,0,0,378.796
Oahu_DistBattery,2030-08-18 04:00,Oahu,0,90,198.796
Oahu_DistBattery,2030-08-18 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-08-18 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-08-18 12:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-08-18 14:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-08-18 16:00,Oahu,99.398,69.5786,397.592
Oahu_DistBattery,2030-08-18 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-08-18 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-08-18 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 02:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-09-10 04:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-09-10 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-10 10:00,Oahu,22.0884,0,39.7592
Oahu_DistBattery,2030-09-10 12:00,Oahu,99.398,0,218.676
Oahu_DistBattery,2030-09-10 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-09-10 16:00,Oahu,99.398,89.4582,397.592
Oahu_DistBattery,2030-09-10 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 02:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 04:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-09-22 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-22 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-09-22 12:00,Oahu,0,0,178.916
Oahu_DistBattery,2030-09-22 14:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-09-22 16:00,Oahu,99.398,69.5786,397.592
Oahu_DistBattery,2030-09-22 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-10-27 00:00,Oahu,0,0,217.592
Oahu_DistBattery,2030-10-27 02:00,Oahu,0,0,217.592
Oahu_DistBattery,2030-10-27 04:00,Oahu,0,9.398,198.796
Oahu_DistBattery,2030-10-27 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-10-27 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-10-27 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-10-27 12:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-10-27 14:00,Oahu,22.0884,0,397.592
Oahu_DistBattery,2030-10-27 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-10-27 18:00,Oahu,0,90,217.592
Oahu_DistBattery,2030-10-27 20:00,Oahu,0,0,217.592
Oahu_DistBattery,2030-10-27 22:00,Oahu,0,0,217.592
Oahu_DistBattery,2030-11-22 00:00,Oahu,0,45.4757,186.292
Oahu_DistBattery,2030-11-22 02:00,Oahu,0,0,186.292
Oahu_DistBattery,2030-11-22 04:00,Oahu,0,0,186.292
Oahu_DistBattery,2030-11-22 06:00,Oahu,0,93.1458,0
Oahu_DistBattery,2030-11-22 08:00,Oahu,96.1492,0,173.069
Oahu_DistBattery,2030-11-22 10:00,Oahu,0,0,173.069
Oahu_DistBattery,2030-11-22 12:00,Oahu,25.3373,0,218.676
Oahu_DistBattery,2030-11-22 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-11-22 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-11-22 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-11-22 20:00,Oahu,0,60.1746,277.243
Oahu_DistBattery,2030-11-22 22:00,Oahu,0,0,277.243
Oahu_DistBattery,2030-12-15 00:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-12-15 02:00,Oahu,0,79.5184,198.796
Oahu_DistBattery,2030-12-15 04:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-12-15 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-12-15 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-12-15 12:00,Oahu,0,0,178.916
Oahu_DistBattery,2030-12-15 14:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-12-15 16:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-12-15 18:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-12-15 20:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-12-15 22:00,Oahu,0,0,357.833
Oahu_DistBattery,2035-01-12 00:00,Oahu,0,38.7962,288.574
Oahu_DistBattery,2035-01-12 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-01-12 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-01-12 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-01-12 08:00,Oahu,32.0638,0,57.7148
Oahu_DistBattery,2035-01-12 10:00,Oahu,0,0,57.7148
Oahu_DistBattery,2035-01-12 12:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-01-12 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-01-12 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-01-12 18:00,Oahu,0,70.9909,435.166
Oahu_DistBattery,2035-01-12 20:00,Oahu,0,0,435.166
Oahu_DistBattery,2035-01-12 22:00,Oahu,0,34.5,366.166
Oahu_DistBattery,2035-01-19 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-01-19 02:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-01-19 04:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-01-19 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-01-19 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-01-19 10:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-01-19 12:00,Oahu,144.287,0,519.433
Oahu_DistBattery,2035-01-19 14:00,Oahu,32.0638,0,577.148
Oahu_DistBattery,2035-01-19 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-01-19 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-01-19 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-01-19 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-02-12 00:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-02-12 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-02-12 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-02-12 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-12 10:00,Oahu,37.5,0,67.5
Oahu_DistBattery,2035-02-12 12:00,Oahu,144.287,0,327.217
Oahu_DistBattery,2035-02-12 14:00,Oahu,144.287,134.751,317.431
Oahu_DistBattery,2035-02-12 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-02-12 18:00,Oahu,0,19.5817,537.985
Oahu_DistBattery,2035-02-12 20:00,Oahu,0,0,537.985
Oahu_DistBattery,2035-02-12 22:00,Oahu,0,124.705,288.574
Oahu_DistBattery,2035-02-20 00:00,Oahu,0,90,397.148
Oahu_DistBattery,2035-02-20 02:00,Oahu,0,144.287,108.574
Oahu_DistBattery,2035-02-20 04:00,Oahu,0,54.287,0
Oahu_DistBattery,2035-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 10:00,Oahu,32.0638,0,57.7148
Oahu_DistBattery,2035-02-20 12:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-02-20 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-02-20 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-02-20 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-02-20 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-02-20 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-04-10 00:00,Oahu,0,5.8618,308.548
Oahu_DistBattery,2035-04-10 02:00,Oahu,0,9.987,288.574
Oahu_DistBattery,2035-04-10 04:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-04-10 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-04-10 08:00,Oahu,88.8282,0,159.891
Oahu_DistBattery,2035-04-10 10:00,Oahu,144.287,0,419.607
Oahu_DistBattery,2035-04-10 12:00,Oahu,87.5226,0,577.148
Oahu_DistBattery,2035-04-10 14:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-04-10 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-04-10 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-04-10 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-04-10 22:00,Oahu,0,128.438,320.272
Oahu_DistBattery,2035-05-02 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-05-02 02:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-05-02 04:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-05-02 06:00,Oahu,0,101.001,86.5722
Oahu_DistBattery,2035-05-02 08:00,Oahu,144.287,144.287,57.7148
Oahu_DistBattery,2035-05-02 10:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-05-02 12:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-05-02 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-05-02 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-05-02 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-05-02 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-05-02 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-06-17 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-06-17 02:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-06-17 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-06-17 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-06-17 10:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-06-17 12:00,Oahu,144.287,0,519.433
Oahu_DistBattery,2035-06-17 14:00,Oahu,0,0,519.433
Oahu_DistBattery,2035-06-17 16:00,Oahu,32.0638,0,577.148
Oahu_DistBattery,2035-06-17 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-06-17 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-06-17 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-08-18 00:00,Oahu,0,0,543.894
Oahu_DistBattery,2035-08-18 02:00,Oahu,0,0,543.894
Oahu_DistBattery,2035-08-18 04:00,Oahu,0,127.66,288.574
Oahu_DistBattery,2035-08-18 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-08-18 10:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-08-18 12:00,Oahu,144.287,101.001,317.431
Oahu_DistBattery,2035-08-18 14:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-08-18 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-08-18 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-08-18 20:00,Oahu,0,16.627,543.894
Oahu_DistBattery,2035-08-18 22:00,Oahu,0,0,543.894
Oahu_DistBattery,2035-09-10 00:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-10 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-10 12:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-09-10 14:00,Oahu,144.287,0,519.433
Oahu_DistBattery,2035-09-10 16:00,Oahu,144.287,101.001,577.148
Oahu_DistBattery,2035-09-10 18:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-09-10 20:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 22:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-22 00:00,Oahu,0,144.287,263.035
Oahu_DistBattery,2035-09-22 02:00,Oahu,0,0,263.035
Oahu_DistBattery,2035-09-22 04:00,Oahu,0,117.689,27.6571
Oahu_DistBattery,2035-09-22 06:00,Oahu,0,13.8286,0
Oahu_DistBattery,2035-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 10:00,Oahu,144.287,101.001,57.7148
Oahu_DistBattery,2035-09-22 12:00,Oahu,0,0,57.7148
Oahu_DistBattery,2035-09-22 14:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-09-22 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-09-22 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-09-22 20:00,Oahu,0,12.7695,551.609
Oahu_DistBattery,2035-09-22 22:00,Oahu,0,0,551.609
Oahu_DistBattery,2035-10-27 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 02:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 04:00,Oahu,0,129.858,317.431
Oahu_DistBattery,2035-10-27 06:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-10-27 08:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-10-27 10:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-10-27 12:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-10-27 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-10-27 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-11-22 00:00,Oahu,0,63.6426,194.275
Oahu_DistBattery,2035-11-22 02:00,Oahu,0,0,194.275
Oahu_DistBattery,2035-11-22 04:00,Oahu,0,0,194.275
Oahu_DistBattery,2035-11-22 06:00,Oahu,0,97.1376,0
Oahu_DistBattery,2035-11-22 08:00,Oahu,45.395,0,81.7109
Oahu_DistBattery,2035-11-22 10:00,Oahu,0,0,81.7109
Oahu_DistBattery,2035-11-22 12:00,Oahu,144.287,0,341.428
Oahu_DistBattery,2035-11-22 14:00,Oahu,0,0,341.428
Oahu_DistBattery,2035-11-22 16:00,Oahu,130.956,0,577.148
Oahu_DistBattery,2035-11-22 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-11-22 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-11-22 22:00,Oahu,0,127.794,321.56
Oahu_DistBattery,2035-12-15 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 02:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 04:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-12-15 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-12-15 08:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-12-15 10:00,Oahu,32.0638,0,317.431
Oahu_DistBattery,2035-12-15 12:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-12-15 14:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-12-15 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2040-01-12 00:00,Oahu,0,0,308.814
Oahu_DistBattery,2040-01-12 02:00,Oahu,0,0,308.814
Oahu_DistBattery,2040-01-12 04:00,Oahu,0,0,308.814
Oahu_DistBattery,2040-01-12 06:00,Oahu,0,154.407,0
Oahu_DistBattery,2040-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-01-12 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-01-12 12:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-01-12 14:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-01-12 16:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-01-12 18:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-01-12 20:00,Oahu,0,193.009,308.814
Oahu_DistBattery,2040-01-12 22:00,Oahu,0,0,308.814
Oahu_DistBattery,2040-01-19 00:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-01-19 02:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-01-19 04:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-01-19 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-01-19 08:00,Oahu,42.8909,0,77.2036
Oahu_DistBattery,2040-01-19 10:00,Oahu,193.009,0,424.62
Oahu_DistBattery,2040-01-19 12:00,Oahu,0,0,424.62
Oahu_DistBattery,2040-01-19 14:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-01-19 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 18:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-01-19 20:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-01-19 22:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-02-12 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 02:00,Oahu,0,168.057,435.922
Oahu_DistBattery,2040-02-12 04:00,Oahu,0,166.411,103.1
Oahu_DistBattery,2040-02-12 06:00,Oahu,0,51.5499,0
Oahu_DistBattery,2040-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-12 10:00,Oahu,193.009,148.184,51.0491
Oahu_DistBattery,2040-02-12 12:00,Oahu,170.039,0,357.12
Oahu_DistBattery,2040-02-12 14:00,Oahu,37.5,0,424.62
Oahu_DistBattery,2040-02-12 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-02-12 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 02:00,Oahu,0,7.80466,756.427
Oahu_DistBattery,2040-02-20 04:00,Oahu,0,193.009,370.409
Oahu_DistBattery,2040-02-20 06:00,Oahu,0,185.204,0
Oahu_DistBattery,2040-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 10:00,Oahu,42.8909,0,77.2036
Oahu_DistBattery,2040-02-20 12:00,Oahu,193.009,0,424.62
Oahu_DistBattery,2040-02-20 14:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-02-20 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-04-10 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-04-10 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-04-10 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-04-10 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-04-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-04-10 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-04-10 12:00,Oahu,42.8909,0,424.62
Oahu_DistBattery,2040-04-10 14:00,Oahu,0,0,424.62
Oahu_DistBattery,2040-04-10 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-04-10 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-04-10 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-04-10 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-05-02 00:00,Oahu,0,0,718.771
Oahu_DistBattery,2040-05-02 02:00,Oahu,0,166.376,386.018
Oahu_DistBattery,2040-05-02 04:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-05-02 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-05-02 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-05-02 12:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-05-02 14:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-05-02 16:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-05-02 18:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-05-02 20:00,Oahu,13.299,0,718.771
Oahu_DistBattery,2040-05-02 22:00,Oahu,0,0,718.771
Oahu_DistBattery,2040-06-17 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 04:00,Oahu,0,81,610.036
Oahu_DistBattery,2040-06-17 06:00,Oahu,0,0,610.036
Oahu_DistBattery,2040-06-17 08:00,Oahu,45,0,691.036
Oahu_DistBattery,2040-06-17 10:00,Oahu,45,0,772.036
Oahu_DistBattery,2040-06-17 12:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 14:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-08-18 00:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 02:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 04:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 10:00,Oahu,193.009,91.6327,164.151
Oahu_DistBattery,2040-08-18 12:00,Oahu,0,0,164.151
Oahu_DistBattery,2040-08-18 14:00,Oahu,144.705,0,424.62
Oahu_DistBattery,2040-08-18 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-08-18 18:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-08-18 20:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 22:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-09-10 00:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-09-10 02:00,Oahu,0,59.2233,267.571
Oahu_DistBattery,2040-09-10 04:00,Oahu,0,133.786,0
Oahu_DistBattery,2040-09-10 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-10 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-09-10 12:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-09-10 14:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-09-10 16:00,Oahu,193.009,135.106,772.036
Oahu_DistBattery,2040-09-10 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 00:00,Oahu,0,103.009,566.018
Oahu_DistBattery,2040-09-22 02:00,Oahu,0,0,566.018
Oahu_DistBattery,2040-09-22 04:00,Oahu,0,90,386.018
Oahu_DistBattery,2040-09-22 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-09-22 12:00,Oahu,42.8909,0,424.62
Oahu_DistBattery,2040-09-22 14:00,Oahu,0,0,424.62
Oahu_DistBattery,2040-09-22 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-09-22 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-10-27 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-10-27 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-10-27 10:00,Oahu,86.8434,0,156.318
Oahu_DistBattery,2040-10-27 12:00,Oahu,149.057,0,424.62
Oahu_DistBattery,2040-10-27 14:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-10-27 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-11-22 00:00,Oahu,0,10.1742,259.671
Oahu_DistBattery,2040-11-22 02:00,Oahu,0,0,259.671
Oahu_DistBattery,2040-11-22 04:00,Oahu,0,0,259.671
Oahu_DistBattery,2040-11-22 06:00,Oahu,0,129.836,0
Oahu_DistBattery,2040-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-11-22 12:00,Oahu,168.7,0,651.076
Oahu_DistBattery,2040-11-22 14:00,Oahu,0,0,651.076
Oahu_DistBattery,2040-11-22 16:00,Oahu,67.2,0,772.036
Oahu_DistBattery,2040-11-22 18:00,Oahu,0,43.6758,684.684
Oahu_DistBattery,2040-11-22 20:00,Oahu,0,40.5913,603.502
Oahu_DistBattery,2040-11-22 22:00,Oahu,0,161.741,280.02
Oahu_DistBattery,2040-12-15 00:00,Oahu,0,166.411,209.188
Oahu_DistBattery,2040-12-15 02:00,Oahu,0,0,209.188
Oahu_DistBattery,2040-12-15 04:00,Oahu,0,0,209.188
Oahu_DistBattery,2040-12-15 06:00,Oahu,0,104.594,0
Oahu_DistBattery,2040-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-12-15 12:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-12-15 14:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-12-15 16:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-12-15 18:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-12-15 20:00,Oahu,0,76.411,542.01
Oahu_DistBattery,2040-12-15 22:00,Oahu,0,0,542.01
Oahu_DistBattery,2045-01-12 00:00,Oahu,34.9234,0,510.612
