ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,3907050218,-94.83516320973212
Oahu,3907050220,-91.9009066236897
Oahu,3907050222,-82.2059871752399
Oahu,3907092200,-77.9448941676312
Oahu,3907092202,-75.1283955255043
Oahu,3907092204,-75.9124792837564
Oahu,3907092206,-82.30145349191211
Oahu,3907092208,116.36927833075733
Oahu,3907092210,116.36927833075733
Oahu,3907092212,116.36927833075733
Oahu,3907092214,116.36927833075733
Oahu,3907092216,116.36927833075733
Oahu,3907092218,-94.9727897779296
Oahu,3907092220,-90.7383498028944
Oahu,3907092222,-84.84802960415861
Oahu,3907102700,-77.3987493001713
Oahu,3907102702,-74.5788584538987
Oahu,3907102704,-75.6086347124189
Oahu,3907102706,-81.9065040092326
Oahu,3907102708,123.3049901095798
Oahu,3907102710,123.3049901095798
Oahu,3907102712,123.3049901095798
Oahu,3907102714,123.30499010957982
Oahu,3907102716,84.55045563409627
Oahu,3907102718,-94.14654576815221
Oahu,3907102720,-90.1093382341606
Oahu,3907102722,-84.0217855943812
Oahu,3907121500,-75.77097591082091
Oahu,3907121502,-72.6249488659676
Oahu,3907121504,-73.8054359086759
Oahu,3907121506,-79.9666478384766
Oahu,3907121508,74.94865335412015
Oahu,3907121510,156.94911432056455
Oahu,3907121512,211.39485235460535
Oahu,3907121514,211.39485235460535
Oahu,3907121516,-89.3082934551799
Oahu,3907121518,-92.40634504140101
Oahu,3907121520,-88.56055474134621
Oahu,3907121522,-82.24427062202722
Oahu,3908022000,-73.59921033496451
Oahu,3908022002,-71.2582296869368
Oahu,3908022004,-74.5568842364303
Oahu,3908022006,-86.0942930699335
Oahu,3908022008,63.28648586468648
Oahu,3908022010,243.87757334662814
Oahu,3908022012,243.87757334662814
Oahu,3908022014,116.84241630419987
Oahu,3908022016,-94.2320580793545
Oahu,3908022018,-96.4380579408587
Oahu,3908022020,-90.9309403768223
Oahu,3908022022,-80.77437513684211
Oahu,3908041000,-72.50852616940611
Oahu,3908041002,-70.7779148443807
Oahu,3908041004,-74.81650056671451
Oahu,3908041006,-86.50071332132721
Oahu,3908041008,11.726740589794574
Oahu,3908041010,140.6884637188073
Oahu,3908041012,140.6884637188073
Oahu,3908041014,140.6884637188073
Oahu,3908041016,140.6884637188073
Oahu,3908041018,-96.1887868533372
Oahu,3908041020,-91.96694254492041
Oahu,3908041022,-81.7212111649375
Oahu,3908061700,-76.775692493736
Oahu,3908061702,-74.2465269535479
Oahu,3908061704,-77.12792337827722
Oahu,3908061706,-87.0012260188011
Oahu,3908061708,117.62125308895577
Oahu,3908061710,117.62125308895577
Oahu,3908061712,117.62125308895577
Oahu,3908061714,117.62125308895577
Oahu,3908061716,117.62125308895577
Oahu,3908061718,-95.2138708806001
Oahu,3908061720,-93.73548642674261
Oahu,3908061722,-84.00553929307391
Oahu,3908081800,-76.74120835119349
Oahu,3908081802,-74.57511156891711
Oahu,3908081804,-77.36881974546691
Oahu,3908081806,-88.70326476857711
Oahu,3908081808,118.89017100839803
Oahu,3908081810,118.89017100839803
Oahu,3908081812,118.89017100839803
Oahu,3908081814,118.89017100839803
Oahu,3908081816,118.89017100839803
Oahu,3908081818,-97.1100060898296
Oahu,3908081820,-95.27052340049141
Oahu,3908081822,-84.6819211175145
Oahu,3908091000,-76.6618948233457
Oahu,3908091002,-74.4421013048246
Oahu,3908091004,-77.39640705950092
Oahu,3908091006,-88.4411852852542
Oahu,3908091008,118.42778791996392
Oahu,3908091010,118.42778791996393
Oahu,3908091012,118.42778791996393
Oahu,3908091014,118.42778791996393
Oahu,3908091016,118.42778791996393
Oahu,3908091018,-98.0883704768209
Oahu,3908091020,-93.7748968753626
Oahu,3908091022,-83.3340837747107
Oahu,3908112200,-74.6775787353291
Oahu,3908112202,-71.7163761521443
Oahu,3908112204,-72.74449623051831
Oahu,3908112206,-78.6319246237377
Oahu,3908112208,13.677856937833718
Oahu,3908112210,171.25759607880482
Oahu,3908112212,171.25759607880485
Oahu,3908112214,171.25759607880485
Oahu,3908112216,27.15230526806618
Oahu,3908112218,-90.55998952918661
Oahu,3908112220,-86.0652278640763
Oahu,3908112222,-80.2073573073219
Oahu,4007011200,-76.4369900079462
Oahu,4007011202,-73.9604822750968
Oahu,4007011204,-76.7513922477628
Oahu,4007011206,-88.6070947263714
Oahu,4007011208,133.95999382742707
Oahu,4007011210,133.95999382742718
Oahu,4007011212,133.95999382742718
Oahu,4007011214,133.95999382742718
Oahu,4007011216,50.08366665810081
Oahu,4007011218,-95.79680360385841
Oahu,4007011220,-90.8418998364189
Oahu,4007011222,-83.52897927035511
Oahu,4007011900,-74.7148588204825
Oahu,4007011902,-72.294055988982
Oahu,4007011904,-75.48150932718241
Oahu,4007011906,-87.325409919912
Oahu,4007011908,167.57452708563414
Oahu,4007011910,167.57452708563414
Oahu,4007011912,167.57452708563414
Oahu,4007011914,167.57452708563414
Oahu,4007011916,-92.43940310900041
Oahu,4007011918,-94.92818480316402
Oahu,4007011920,-90.2201764883132
Oahu,4007011922,-82.8945098855001
Oahu,4007021200,-71.810178667943
Oahu,4007021202,-69.9643637164673
Oahu,4007021204,-73.59509588828301
Oahu,4007021206,-85.39320516380201
Oahu,4007021208,113.59516119969226
Oahu,4007021210,113.59516119969226
Oahu,4007021212,113.59516119969226
Oahu,4007021214,113.59516119969226
Oahu,4007021216,113.59516119969226
Oahu,4007021218,-95.75431681469401
Oahu,4007021220,-90.56479155598001
Oahu,4007021222,-80.89385419129191
Oahu,4007050200,-75.3441353755508
Oahu,4007050202,-73.2457600662646
Oahu,4007050204,-75.7274606289007
Oahu,4007050206,-87.64122838603402
Oahu,4007050208,116.59850511818021
Oahu,4007050210,116.59850511818021
Oahu,4007050212,116.59850511818021
Oahu,4007050214,116.59850511818021
Oahu,4007050216,116.59850511818023
Oahu,4007050218,-95.39837193658332
Oahu,4007050220,-92.5399551766895
Oahu,4007050222,-83.0956140208782
Oahu,4007092200,-78.94465471951621
Oahu,4007092202,-76.2009522903662
Oahu,4007092204,-76.9647703444551
Oahu,4007092206,-83.1886128816048
Oahu,4007092208,117.58164941944446
Oahu,4007092210,117.58164941944446
Oahu,4007092212,117.58164941944446
Oahu,4007092214,117.58164941944446
Oahu,4007092216,117.58164941944446
Oahu,4007092218,-95.5324413601688
Oahu,4007092220,-91.4074462077406
Oahu,4007092222,-85.66936929337061
Oahu,4007102700,-78.4126257040909
Oahu,4007102702,-75.66561874689481
Oahu,4007102704,-76.6687790466098
Oahu,4007102706,-82.80387140194931
Oahu,4007102708,132.05258331029796
Oahu,4007102710,132.05258331029796
Oahu,4007102712,132.05258331029796
Oahu,4007102714,132.05258331029796
Oahu,4007102716,55.72728737089976
Oahu,4007102718,-94.727552743221
Oahu,4007102720,-90.79469229290291
Oahu,4007102722,-84.8644806764228
Oahu,4007121500,-76.8269243173884
Oahu,4007121502,-73.7622105923296
Oahu,4007121504,-74.91218635237941
Oahu,4007121506,-80.91415343500381
Oahu,4007121508,23.727035026477893
Oahu,4007121510,212.7179894357185
Oahu,4007121512,212.7179894357185
Oahu,4007121514,212.7179894357185
Oahu,4007121516,-90.0143515985834
Oahu,4007121518,-93.0323298555614
Oahu,4007121520,-89.2859392021315
Oahu,4007121522,-83.13290798025591
Oahu,4008022000,-74.7112909572665
Oahu,4008022002,-72.4308161171522
Oahu,4008022004,-75.6442124827678
Oahu,4008022006,-86.88342139595761
Oahu,4008022008,-9.133858805337923
Oahu,4008022010,265.40837739764504
Oahu,4008022012,265.40837739764504
Oahu,4008022014,153.05360047201754
Oahu,4008022016,-94.81085487319851
Oahu,4008022018,-96.9598376875992
Oahu,4008022020,-91.5950590180625
Oahu,4008022022,-81.7010039299654
Oahu,4008041000,-73.6487969976678
Oahu,4008041002,-71.9629156606893
Oahu,4008041004,-75.89711867820981
Oahu,4008041006,-87.2793371668108
Oahu,4008041008,116.14656597268154
Oahu,4008041010,116.14656597268154
Oahu,4008041012,116.14656597268154
Oahu,4008041014,116.14656597268154
Oahu,4008041016,116.14656597268154
Oahu,4008041018,-96.7170093481426
Oahu,4008041020,-92.6042843103101
Oahu,4008041022,-82.62336770157731
Oahu,4008061700,-77.80567264267421
Oahu,4008061702,-75.3418768032072
Oahu,4008061704,-78.14879964408031
Oahu,4008061706,-87.7669134373403
Oahu,4008061708,118.80126519838537
Oahu,4008061710,118.80126519838537
Oahu,4008061712,118.80126519838537
Oahu,4008061714,118.80126519838537
Oahu,4008061716,118.80126519838537
Oahu,4008061718,-95.767291395999
Oahu,4008061720,-94.3271177859015
Oahu,4008061722,-84.84865428272431
Oahu,4008081800,-77.77207978938971
Oahu,4008081802,-75.6619687052182
Oahu,4008081804,-78.3834697191678
Oahu,4008081806,-89.424960695883
Oahu,4008081808,120.03738621967462
Oahu,4008081810,120.03738621967462
Oahu,4008081812,120.03738621967462
Oahu,4008081814,120.03738621967462
Oahu,4008081816,120.03738621967462
Oahu,4008081818,-97.61441842874311
Oahu,4008081820,-95.8224796549664
Oahu,4008081822,-85.5075541050048
Oahu,4008091000,-77.69481622683531
Oahu,4008091002,-75.5323962711208
Oahu,4008091004,-78.41034400179541
Oahu,4008091006,-89.1696550109207
Oahu,4008091008,119.58695404691971
Oahu,4008091010,119.58695404691971
Oahu,4008091012,119.58695404691971
Oahu,4008091014,119.58695404691971
Oahu,4008091016,119.58695404691971
Oahu,4008091018,-98.56749566621521
Oahu,4008091020,-94.36550961822671
Oahu,4008091022,-84.19455343948441
Oahu,4008112200,-75.7617874692636
Oahu,4008112202,-72.8771211679321
Oahu,4008112204,-73.87866809371461
Oahu,4008112206,-79.6139279451891
Oahu,4008112208,60.48476228817844
Oahu,4008112210,154.70453596259986
Oahu,4008112212,154.7045359625999
Oahu,4008112214,154.7045359625999
Oahu,4008112216,36.77057925842834
Oahu,4008112218,-91.23369589630201
Oahu,4008112220,-86.85510741961781
Oahu,4008112222,-81.1486414423872
Oahu,4107011200,-76.3634381248909
Oahu,4107011202,-73.8223615036751
Oahu,4107011204,-76.6860376349423
Oahu,4107011206,-88.85084858904321
Oahu,4107011208,37.72496484976256
Oahu,4107011210,137.25249675593432
Oahu,4107011212,137.25249675593432
Oahu,4107011214,137.25249675593432
Oahu,4107011216,137.25249675593432
Oahu,4107011218,-96.22801155913781
Oahu,4107011220,-91.14392078211131
Oahu,4107011222,-83.64033367969921
Oahu,4107011900,-74.59640657433901
Oahu,4107011902,-72.1124872236728
Oahu,4107011904,-75.3830456198697
Oahu,4107011906,-87.53574698275251
Oahu,4107011908,167.81070416701675
Oahu,4107011910,167.81070416701675
Oahu,4107011912,167.81070416701675
Oahu,4107011914,167.81070416701675
Oahu,4107011916,-92.7830750493996
Oahu,4107011918,-95.33674564548221
Oahu,4107011920,-90.50598751673941
Oahu,4107011922,-82.98932205581171
Oahu,4107021200,-71.6159939837289
Oahu,4107021202,-69.7220539172108
Oahu,4107021204,-73.44744855956131
Oahu,4107021206,-85.55316470851761
Oahu,4107021208,113.66383398651837
Oahu,4107021210,113.66383398651837
Oahu,4107021212,113.66383398651837
Oahu,4107021214,113.66383398651837
Oahu,4107021216,113.66383398651837
Oahu,4107021218,-96.1844170307524
Oahu,4107021220,-90.85958758030921
Oahu,4107021222,-80.9365041525116
Oahu,4107050200,-75.2420899780905
Oahu,4107050202,-73.0890046595041
Oahu,4107050204,-75.63540950085591
Oahu,4107050206,-87.85979964375011
Oahu,4107050208,116.74548275971219
Oahu,4107050210,116.74548275971219
Oahu,4107050212,116.74548275971219
Oahu,4107050214,116.74548275971219
Oahu,4107050216,116.7454827597122
Oahu,4107050218,-95.8191917596132
Oahu,4107050220,-92.8862487665782
Oahu,4107050222,-83.19566949016891
Oahu,4107092200,-78.9364840669225
Oahu,4107092202,-76.1212463005279
Oahu,4107092204,-76.9049790441664
Oahu,4107092206,-83.29109306896791
Oahu,4107092208,117.75426014654863
Oahu,4107092210,117.75426014654863
Oahu,4107092212,117.75426014654863
Oahu,4107092214,117.75426014654863
Oahu,4107092216,117.75426014654863
Oahu,4107092218,-95.95675671585131
Oahu,4107092220,-91.72421239328492
Oahu,4107092222,-85.8365291430222
Oahu,4107102700,-78.39058369480851
Oahu,4107102702,-75.5719552428728
Oahu,4107102704,-76.60127049641521
Oahu,4107102706,-82.89632039525631
Oahu,4107102708,149.21649216108364
Oahu,4107102710,149.21649216108364
Oahu,4107102712,149.21649216108364
Oahu,4107102714,149.21649216108364
Oahu,4107102716,-12.168818781024697
Oahu,4107102718,-95.13088259477371
Oahu,4107102720,-91.09548241723871
Oahu,4107102722,-85.01065502194461
Oahu,4107121500,-76.7635390187384
Oahu,4107121502,-73.6189203712102
Oahu,4107121504,-74.79887893950641
Oahu,4107121506,-80.95733264940681
Oahu,4107121508,-87.9717988044053
Oahu,4107121510,250.19268500523015
Oahu,4107121512,250.19268500523015
Oahu,4107121514,250.19268500523015
Oahu,4107121516,-90.2947962458949
Oahu,4107121518,-93.39146091219921
Oahu,4107121520,-89.54739227591091
Oahu,4107121522,-83.2339357984182
Oahu,4108022000,-74.59274568780681
Oahu,4108022002,-72.2528130380437
Oahu,4108022004,-75.54999086271
Oahu,4108022006,-87.0822346879317
Oahu,4108022008,-87.08223468793172
Oahu,4108022010,257.889006097887
Oahu,4108022012,257.889006097887
Oahu,4108022014,247.10114740570862
Oahu,4108022016,-95.21635662426121
Oahu,4108022018,-97.4213689150102
Oahu,4108022020,-91.91671674924791
Oahu,4108022022,-81.7646983485393
Oahu,4108041000,-73.50254979416721
Oahu,4108041002,-71.7727132203839
Oahu,4108041004,-75.8094909692809
Oahu,4108041006,-87.4884729951822
Oahu,4108041008,116.28176040520225
Oahu,4108041010,116.28176040520225
Oahu,4108041012,116.28176040520225
Oahu,4108041014,116.28176040520225
Oahu,4108041016,116.28176040520225
Oahu,4108041018,-97.1722094198966
Oahu,4108041020,-92.9522551251848
Oahu,4108041022,-82.7111105019157
Oahu,4108061700,-77.7678058152633
Oahu,4108061702,-75.2397725189914
Oahu,4108061704,-78.11987901488041
Oahu,4108061706,-87.9887616256871
Oahu,4108061708,142.9387194014241
Oahu,4108061710,142.9387194014241
Oahu,4108061712,142.9387194014241
Oahu,4108061714,142.9387194014241
Oahu,4108061716,23.273494529700486
Oahu,4108061718,-96.19772989256461
Oahu,4108061720,-94.7200072743114
Oahu,4108061722,-84.99441599369851
Oahu,4108081800,-77.73333711040561
Oahu,4108081802,-75.5682100352776
Oahu,4108081804,-78.36066753881441
Oahu,4108081806,-89.6900384154455
Oahu,4108081808,120.27402428382598
Oahu,4108081810,120.27402428382598
Oahu,4108081812,120.27402428382598
Oahu,4108081814,120.27402428382598
Oahu,4108081816,120.27402428382598
Oahu,4108081818,-98.09301624966452
Oahu,4108081820,-96.25435705054501
Oahu,4108081822,-85.6704950189773
Oahu,4108091000,-77.6540590892331
Oahu,4108091002,-75.435259316541
Oahu,4108091004,-78.3882425027005
Oahu,4108091006,-89.4280762585276
Oahu,4108091008,119.81184819269224
Oahu,4108091010,119.81184819269224
Oahu,4108091012,119.81184819269224
Oahu,4108091014,119.81184819269224
Oahu,4108091016,119.81184819269224
Oahu,4108091018,-99.0709426474822
Oahu,4108091020,-94.759400079863
Oahu,4108091022,-84.3232610691137
Oahu,4108112200,-75.67063132971161
Oahu,4108112202,-72.7107544025807
Oahu,4108112204,-73.73841421740721
Oahu,4108112206,-79.62320695674211
Oahu,4108112208,66.7692095376148
Oahu,4108112210,146.0462063659269
Oahu,4108112212,146.04620636592688
Oahu,4108112214,146.04620636592688
Oahu,4108112216,56.63222709054345
Oahu,4108112218,-91.5459319669938
Oahu,4108112220,-87.05318249383741
Oahu,4108112222,-81.1979343586661
Oahu,4207011200,-76.93520870710101
Oahu,4207011202,-74.4020531373006
Oahu,4207011204,-77.25680260902381
Oahu,4207011206,-89.3836933791281
Oahu,4207011208,115.57324911250998
Oahu,4207011210,143.77611509528447
Oahu,4207011212,143.77611509528447
Oahu,4207011214,143.77611509528447
Oahu,4207011216,43.67306197248013
Oahu,4207011218,-96.7378602354109
Oahu,4207011220,-91.6696176009037
Oahu,4207011222,-84.18942070197541
Oahu,4207011900,-75.1736853524247
Oahu,4207011902,-72.6975088823644
Oahu,4207011904,-75.9578722844406
Oahu,4207011906,-88.0726912113797
Oahu,4207011908,168.9072259792947
Oahu,4207011910,168.9072259792947
Oahu,4207011912,168.9072259792947
Oahu,4207011914,168.9072259792947
Oahu,4207011916,-93.3036622917547
Oahu,4207011918,-95.849372578447
Oahu,4207011920,-91.0336729029572
Oahu,4207011922,-83.54043841341041
Oahu,4207021200,-72.20256331258831
Oahu,4207021202,-70.3145270415399
Oahu,4207021204,-74.0283088729038
Oahu,4207021206,-86.0962890483615
Oahu,4207021208,114.44325603176527
Oahu,4207021210,114.44325603176529
Oahu,4207021212,114.44325603176529
Oahu,4207021214,114.44325603176529
Oahu,4207021216,114.44325603176529
Oahu,4207021218,-96.69440160001601
Oahu,4207021220,-91.3861707233831
Oahu,4207021222,-81.4940195600338
Oahu,4207050200,-75.8173560299969
Oahu,4207050202,-73.6709823152118
Oahu,4207050204,-76.20944949600491
Oahu,4207050206,-88.3957337344823
Oahu,4207050208,117.51529868046336
Oahu,4207050210,117.51529868046336
Oahu,4207050212,117.51529868046336
Oahu,4207050214,117.51529868046336
Oahu,4207050216,117.51529868046337
Oahu,4207050218,-96.3303148101514
Oahu,4207050220,-93.4065143955228
Oahu,4207050222,-83.74614262094671
Oahu,4207092200,-79.5002339428577
Oahu,4207092202,-76.6937718437955
Oahu,4207092204,-77.4750615334519
Oahu,4207092206,-83.841268745089
Oahu,4207092208,118.52093150350308
Oahu,4207092210,118.52093150350308
Oahu,4207092212,118.52093150350308
Oahu,4207092214,118.52093150350308
Oahu,4207092216,118.52093150350308
Oahu,4207092218,-96.4674509485089
Oahu,4207092220,-92.2481003253835
Oahu,4207092222,-86.37877017842891
Oahu,4207102700,-78.9560352529673
Oahu,4207102702,-76.1461930378189
Oahu,4207102704,-77.17229970686691
Oahu,4207102706,-83.44772665790121
Oahu,4207102708,121.25310327640341
Oahu,4207102710,121.25310327640341
Oahu,4207102712,121.25310327640341
Oahu,4207102714,121.25310327640341
Oahu,4207102716,103.530793497378
Oahu,4207102718,-95.6441512446374
Oahu,4207102720,-91.6213302282426
Oahu,4207102722,-85.55547047455741
Oahu,4207121500,-77.3340624052815
Oahu,4207121502,-74.199246172124
Oahu,4207121504,-75.375526570148
Oahu,4207121506,-81.514783130278
Oahu,4207121508,-81.51478313027802
Oahu,4207121510,201.09852254434782
Oahu,4207121512,201.09852254434782
Oahu,4207121514,201.09852254434782
Oahu,4207121516,54.41534091078711
Oahu,4207121518,-93.9101516923779
Oahu,4207121520,-90.0780657979944
Oahu,4207121522,-83.7842896453489
Oahu,4208022000,-75.1700358776187
Oahu,4208022002,-72.8373972726995
Oahu,4208022004,-76.1242971250856
Oahu,4208022006,-87.6205926063999
Oahu,4208022008,-33.22946617571483
Oahu,4208022010,237.79942741964766
Oahu,4208022012,237.79942741964769
Oahu,4208022014,237.79942741964769
Oahu,4208022016,-95.7293588342322
Oahu,4208022018,-97.9274976542717
Oahu,4208022020,-92.4400046062097
Oahu,4208022022,-82.31963210671101
Oahu,4208041000,-74.0832383457813
Oahu,4208041002,-72.3587940235842
Oahu,4208041004,-76.3829883171715
Oahu,4208041006,-88.02556458642061
Oahu,4208041008,73.28069263973529
Oahu,4208041010,127.9961041433439
Oahu,4208041012,127.9961041433439
Oahu,4208041014,127.9961041433439
Oahu,4208041016,127.9961041433439
Oahu,4208041018,-97.67911483985901
Oahu,4208041020,-93.4723149989169
Oahu,4208041022,-83.2630941013774
Oahu,4208061700,-78.3351986984348
Oahu,4208061702,-75.81504579488801
Oahu,4208061704,-78.68617441445281
Oahu,4208061706,-88.5242937157552
Oahu,4208061708,173.2110391551596
Oahu,4208061710,174.11295272227267
Oahu,4208061712,174.11295272227267
Oahu,4208061714,174.11295272227267
Oahu,4208061716,-96.70767296293671
Oahu,4208061718,-96.70767296293671
Oahu,4208061720,-95.234556705916
Oahu,4208061722,-85.53928206665731
Oahu,4208081800,-78.300837439524
Oahu,4208081802,-76.14245950479561
Oahu,4208081804,-78.9262123517014
Oahu,4208081806,-90.220267280569
Oahu,4208081808,121.03284102470175
Oahu,4208081810,121.03284102470178
Oahu,4208081812,121.03284102470178
Oahu,4208081814,121.03284102470178
Oahu,4208081816,121.03284102470178
Oahu,4208081818,-98.5970513279059
Oahu,4208081820,-96.7641236025759
Oahu,4208081822,-86.2132536164371
Oahu,4208091000,-78.2218065440291
Oahu,4208091002,-76.0099232204252
Oahu,4208091004,-78.9537013588301
Oahu,4208091006,-89.95912171284661
Oahu,4208091008,120.57210563022011
Oahu,4208091010,120.57210563022011
Oahu,4208091012,120.57210563022011
Oahu,4208091014,120.57210563022011
Oahu,4208091016,120.57210563022011
Oahu,4208091018,-99.5719293307193
Oahu,4208091020,-95.2738267160998
Oahu,4208091022,-84.87021926815041
Oahu,4208112200,-76.2445615312735
Oahu,4208112202,-73.29391114108651
Oahu,4208112204,-74.318367531757
Oahu,4208112206,-80.1848161780929
Oahu,4208112208,74.39131231299764
Oahu,4208112210,140.4553184110734
Oahu,4208112212,140.4553184110734
Oahu,4208112214,140.4553184110734
Oahu,4208112216,69.70103028042719
Oahu,4208112218,-92.07037563535441
Oahu,4208112220,-87.59163097388931
Oahu,4208112222,-81.75463483519131
Oahu,4307011200,-77.4108176966898
Oahu,4307011202,-74.87620670361311
Oahu,4307011204,-77.7325963702295
Oahu,4307011206,-89.8664546394117
Oahu,4307011208,-51.26167241355148
Oahu,4307011210,186.0699062786324
Oahu,4307011212,186.0699062786324
Oahu,4307011214,186.0699062786324
Oahu,4307011216,86.98576564949686
Oahu,4307011218,-97.22484682861472
Oahu,4307011220,-92.1536922378153
Oahu,4307011222,-84.6691975954684
Oahu,4307011900,-75.64828225964371
Oahu,4307011902,-73.1706831036205
Oahu,4307011904,-76.4329197458726
Oahu,4307011906,-88.554699236018
Oahu,4307011908,169.86708334937634
Oahu,4307011910,169.86708334937634
Oahu,4307011912,169.86708334937634
Oahu,4307011914,169.86708334937634
Oahu,4307011916,-93.7886757682331
Oahu,4307011918,-96.3358486915081
Oahu,4307011920,-91.517382158158
Oahu,4307011922,-84.0198424344514
Oahu,4307021200,-72.6754531631128
Oahu,4307021202,-70.7863321217613
Oahu,4307021204,-74.5022477046346
Oahu,4307021206,-86.5771615321172
Oahu,4307021208,115.11297761277548
Oahu,4307021210,115.1129776127755
Oahu,4307021212,115.1129776127755
Oahu,4307021214,115.1129776127755
Oahu,4307021216,115.1129776127755
Oahu,4307021218,-97.1813632240823
Oahu,4307021220,-91.8700825060318
Oahu,4307021222,-81.97224781213741
Oahu,4307050200,-76.29232275788449
Oahu,4307050202,-74.14471584514601
Oahu,4307050204,-76.684641500999
Oahu,4307050206,-88.877927363042
Oahu,4307050208,118.18678530205383
Oahu,4307050210,118.18678530205383
Oahu,4307050212,118.18678530205383
Oahu,4307050214,118.18678530205383
Oahu,4307050216,118.18678530205385
Oahu,4307050218,-96.81706724833322
Oahu,4307050220,-93.8915869656264
Oahu,4307050222,-84.225664829238
Oahu,4307092200,-79.9773166664237
Oahu,4307092202,-77.1692421159544
Oahu,4307092204,-77.95098069521441
Oahu,4307092206,-84.3208456080478
Oahu,4307092208,119.19299591093332
Oahu,4307092210,119.19299591093332
Oahu,4307092212,119.19299591093332
Oahu,4307092214,119.19299591093332
Oahu,4307092216,119.19299591093332
Oahu,4307092218,-96.95428217819091
Oahu,4307092220,-92.7325073292575
Oahu,4307092222,-86.85980496157781
Oahu,4307102700,-79.4328053074459
Oahu,4307102702,-76.6213486988463
Oahu,4307102704,-77.64804491697211
Oahu,4307102706,-83.9270774114489
Oahu,4307102708,118.3802390271068
Oahu,4307102710,118.3802390271068
Oahu,4307102712,118.3802390271068
Oahu,4307102714,118.38023902710678
Oahu,4307102716,118.38023902710678
Oahu,4307102718,-96.1305094478829
Oahu,4307102720,-92.1053771216682
Oahu,4307102722,-86.0360322312697
Oahu,4307121500,-77.8099005560649
Oahu,4307121502,-74.67328321579531
Oahu,4307121504,-75.8502394451386
Oahu,4307121506,-81.9930233120806
Oahu,4307121508,88.64135412091144
Oahu,4307121510,194.07079802252213
Oahu,4307121512,194.07079802252213
Oahu,4307121514,194.07079802252213
Oahu,4307121516,-91.30672825175671
Oahu,4307121518,-94.3955136270406
Oahu,4307121520,-90.56122600960691
Oahu,4307121522,-84.26383377099421
Oahu,4308022000,-75.64463068803381
Oahu,4308022002,-73.310651866761
Oahu,4308022004,-76.59944020582721
Oahu,4308022006,-88.102340878009
Oahu,4308022008,-5.6962721448121165
Oahu,4308022010,229.90237537088356
Oahu,4308022012,229.9023753708836
Oahu,4308022014,229.9023753708836
Oahu,4308022016,-96.215765993456
Oahu,4308022018,-98.41516775306451
Oahu,4308022020,-92.9245218685931
Oahu,4308022022,-82.79833471409391
Oahu,4308041000,-74.5572087372135
Oahu,4308041002,-72.8317736363863
Oahu,4308041004,-76.8582800288092
Oahu,4308041006,-88.5075455344799
Oahu,4308041008,91.07630946173374
Oahu,4308041010,124.38622621367251
Oahu,4308041012,124.38622621367251
Oahu,4308041014,124.38622621367251
Oahu,4308041016,124.38622621367251
Oahu,4308041018,-98.166642230429
Oahu,4308041020,-93.95742537472451
Oahu,4308041022,-83.74233877438141
Oahu,4308061700,-78.811612051579
Oahu,4308061702,-76.2900111954312
Oahu,4308061704,-79.16278942052041
Oahu,4308061706,-89.0065612083884
Oahu,4308061708,99.53956438501552
Oahu,4308061710,199.95373600472328
Oahu,4308061712,199.95373600472328
Oahu,4308061714,199.95373600472328
Oahu,4308061716,-97.19464221205801
Oahu,4308061718,-97.194642212058
Oahu,4308061720,-95.7206795768224
Oahu,4308061722,-86.01983452232791
Oahu,4308081800,-78.77723105042381
Oahu,4308081802,-76.61761302072351
Oahu,4308081804,-79.4029652714469
Oahu,4308081806,-90.7035091939729
Oahu,4308081808,121.70634864850172
Oahu,4308081810,121.70634864850172
Oahu,4308081812,121.70634864850172
Oahu,4308081814,121.70634864850172
Oahu,4308081816,121.70634864850172
Oahu,4308081818,-99.0851061184298
Oahu,4308081820,-97.2511252853843
Oahu,4308081822,-86.69419330212742
Oahu,4308091000,-78.6981547477671
Oahu,4308091002,-76.4850005876966
Oahu,4308091004,-79.43047007237101
Oahu,4308091006,-90.442213585194
Oahu,4308091008,121.24534853872755
Oahu,4308091010,121.24534853872755
Oahu,4308091012,121.24534853872755
Oahu,4308091014,121.24534853872755
Oahu,4308091016,121.24534853872755
Oahu,4308091018,-100.060544236916
Oahu,4308091020,-95.75997214957111
Oahu,4308091022,-85.3503873141219
Oahu,4308112200,-76.71977370987011
Oahu,4308112202,-73.7674280249647
Oahu,4308112204,-74.7924730165464
Oahu,4308112206,-80.6622922280427
Oahu,4308112208,82.26435956609402
Oahu,4308112210,134.92484619795084
Oahu,4308112212,134.92484619795087
Oahu,4308112214,134.92484619795087
Oahu,4308112216,81.76412477635209
Oahu,4308112218,-92.554680527596
Oahu,4308112220,-88.0733626056068
Oahu,4308112222,-82.23301282367201
Oahu,4407011200,-78.301669927143
Oahu,4407011202,-75.8060928333224
Oahu,4407011204,-78.61849309612592
Oahu,4407011206,-90.5654856874735
Oahu,4407011208,119.87361296959317
Oahu,4407011210,119.87361296959315
Oahu,4407011212,119.87361296959315
Oahu,4407011214,119.87361296959315
Oahu,4407011216,119.87361296959315
Oahu,4407011218,-97.81055605325452
Oahu,4407011220,-92.8174990237577
Oahu,4407011222,-85.4482682268888
Oahu,4407011900,-76.5662781546959
Oahu,4407011902,-74.12683489562009
Oahu,4407011904,-77.33883194813181
Oahu,4407011906,-89.2739317778809
Oahu,4407011908,171.41708262894204
