timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2042-01-19 08:00,0,0,0,0,0,0,0,122.194,2.23552,0,108.605,15.6068,1.25288,28.8727,0,0,153.68,154.197,102.574,75.3529,6.15169,0,0,0,0,0,137.739,0,13.6552,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,12.3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19591,0,0,0,0,0,0,0,0,0,158.546,25.091,0,10.2818,0,0,2.96919,0,0,0,0,0,51.35,1.29409,0,0,0,6.95531,0,0,6.73629,0,0,5.96039,0,25.3381,3.13893,17.5204,0,0,0,0,0,0,0,0
2042-01-19 10:00,0,0,0,0,0,0,0,153.417,2.57803,0,134.714,19.226,1.43259,30.2782,0,0,214.556,161.511,54.0008,139.374,9.06026,0,0,0,0,0,380.564,0,32.2104,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61505,0,0,0,0,0,0,0,0,0,138.862,10.2385,0,4.42512,0,0,0.843865,0,0,0,0,0,136.008,4.30794,0,0,0,11.9464,0,0,10.5993,0,0,10.7185,0,44.8929,23.2,17.5204,0,0,0,0,0,0,0,0
2042-01-19 12:00,0,0,0,0,0,0,0,147.794,1.98165,0,106.58,8.82129,3.03651,37.9804,0,0,212.598,226.338,144.516,85.422,8.04655,0,0,0,0,0,429.854,0,45.9316,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814,0,0,0,0,0,0,0,0,0,99.1253,4.38247,0,1.09638,0,0,0.000148877,0,0,0,0,0,164.45,7.17678,0,0,0,11.0807,0,0,13.9178,0,0,11.6809,0,42.1265,41.223,17.5204,0,0,0,0,0,0,0,0
2042-01-19 14:00,0,0,0,0,0,0,0,124.653,2.33452,0,116.932,14.1734,3.94778,45.5338,0,0,127.27,87.7033,107.105,226.851,29.3003,0,0,0,0,0,408.581,0,45.2893,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684693,0,0,0,0,0,0,0,0,0,70.1914,0.630364,0,0.000563124,0,0,0.251274,0,0,0,0,0,156.801,7.49099,0,0,0,6.88433,0,0,10.3355,0,0,12.5045,0,33.1923,47.3954,17.5204,0,0,0,0,0,0,0,0
2042-01-19 16:00,0,0,0,0,0,0,0,54.8398,0.786345,0,37.0779,11.5635,1.92449,9.76211,0,0,30.7814,23.0874,13.9917,18.1229,1.66567,0,0,0,0,0,171.671,0,17.8263,0,42.8,10.5873,0,0,0,0,0,0,0,54.7,0,90,90,23.5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418035,0,0,0,0,0,0,0,0,0,33.8836,0.0174699,0,0,0,0,0.0010409,0,0,0,0,0,86.2405,4.34595,0,0,0,1.34306,0,0,2.76072,0,0,4.46582,0,9.63666,30.717,17.5204,0,0,0,0,0,0,0,0
2042-01-19 18:00,0,0,353.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.392,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,74.6,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07589,0,0,0,0,0,0,0,0,0,66.2806,1.34846,0,0.106239,0,0,0.119548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-01-19 20:00,0,0,353.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.392,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850647,0,0,0,0,0,0,0,0,0,65.4299,1.08221,0,0.521878,0,0,0.149699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-01-19 22:00,0,0,353.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1219,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61684,0,0,0,0,0,0,0,0,0,74.4063,8.52227,0,3.41674,0,0,0.389152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 00:00,0,0,337.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0392,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17234,0,0,0,0,0,0,0,0,0,75.83,18.6825,0,11.672,0,0,1.64648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 02:00,0,0,337.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8803,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98551,0,0,0,0,0,0,0,0,0,69.5536,20.0055,0,11.7236,0,0,1.43991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 04:00,0,0,337.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5973,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86597,0,0,0,0,0,0,0,0,0,107.901,22.4656,0,10.7859,0,0,1.45139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 06:00,0,0,324.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,132.307,20.9435,0,10.5043,0,0,1.80748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 08:00,0,0,0,0,0,0,0,151.8,2.77014,0,133.036,16.9449,2.91873,36.8386,0,0,194.816,191.478,134.513,242.707,33.5351,0,0,0,0,0,162.581,0,16.0156,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,132.307,12.027,0,3.8211,0,0,1.26915,0,0,0,0,0,54.7132,1.2508,0,0,0,8.0594,0,0,7.83102,0,0,6.29017,0,27.7742,3.28133,17.5204,0,0,0,0,0,0,0,0
2042-02-12 10:00,0,0,0,0,0,0,0,188.537,2.9338,0,181.774,16.9449,2.91873,50.3998,0,0,239.655,258.907,159.053,242.707,46.5292,0,0,0,0,0,201.243,0,21.0896,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13419,0,0,0,0,0,0,0,0,0,82.5613,5.90958,0,2.5379,0,0,0.901748,0,0,0,0,0,84.0354,5.31119,0,0,0,8.0594,0,0,7.83102,0,0,6.29017,0,27.7742,3.28133,17.5204,0,0,0,0,0,0,0,0
2042-02-12 12:00,0,0,0,0,0,0,0,188.537,2.9338,0,181.774,16.9449,2.91873,50.3998,0,0,239.655,258.907,159.053,242.707,46.5292,0,0,0,0,0,201.243,0,21.0896,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51486,0,0,0,0,0,0,0,0,0,68.03,3.42344,0,1.80238,0,0,0.724404,0,0,0,0,0,86.1921,5.31119,0,0,0,8.0594,0,0,7.83102,0,0,6.29017,0,27.7742,3.28133,17.5204,0,0,0,0,0,0,0,0
2042-02-12 14:00,0,0,0,0,0,0,0,188.537,2.9338,0,181.774,16.9449,2.91873,50.3998,0,0,239.655,258.907,159.053,242.707,46.5292,0,0,0,0,0,201.243,0,21.0896,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35525,0,0,0,0,0,0,0,0,0,60.3966,2.9915,0,1.7078,0,0,0.781763,0,0,0,0,0,86.1921,5.31119,0,0,0,8.0594,0,0,7.83102,0,0,6.29017,0,27.7742,3.28133,17.5204,0,0,0,0,0,0,0,0
2042-02-12 16:00,0,0,0,0,0,0,0,188.537,2.9338,0,181.774,16.9449,2.91873,50.3998,0,0,239.655,258.907,159.053,242.707,46.5292,0,0,0,0,0,201.243,0,21.0896,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30991,0,0,0,0,0,0,0,0,0,28.6182,0.814096,0,1.17036,0,0,0.781763,0,0,0,0,0,86.1921,5.31119,0,0,0,1.6689,0,0,3.33427,0,0,6.29017,0,10.3841,3.28133,17.5204,0,0,0,0,0,0,0,0
2042-02-12 18:00,0,0,432.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.497,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46148,0,0,0,0,0,0,0,0,0,83.1574,12.5339,0,11.4447,0,0,2.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 20:00,0,0,432.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0392,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83222,0,0,0,0,0,0,0,0,0,131.006,24.3405,0,10.3854,0,0,2.00583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-12 22:00,0,0,337.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0392,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9084,0,0,0,0,0,0,0,0,0,112.042,5.45135,0,5.4612,0,0,0.921547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 00:00,0,0,353.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510733,0,0,0,0,0,0,0,0,0,2.7692,1.49742,0,2.41818,0,0,0.10272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 02:00,0,0,353.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768138,0,0,0,0,0,0,0,0,0,1.96256,2.76365,0,2.046,0,0,0.0125316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 04:00,0,0,353.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531281,0,0,0,0,0,0,0,0,0,0.194202,3.22702,0,1.40093,0,0,0.0210728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 06:00,0,0,353.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,27.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65951,0,0,0,0,0,0,0,0,0,11.1105,5.53261,0,2.60152,0,0,0.217524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 08:00,0,0,0,0,0,0,0,160.477,2.94271,0,142.4,19.874,2.2489,39.7923,0,0,204.947,203.4,145.053,287.35,24.639,0,0,0,0,0,172.381,0,16.3819,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692403,0,0,0,0,0,0,0,0,0,9.71828,3.83079,0,2.68622,0,0,0.173173,0,0,0,0,0,53.5256,1.33863,0,0,0,8.32998,0,0,7.1928,0,0,6.31676,0,28.1231,3.36722,17.5204,0,0,0,0,0,0,0,0
2042-02-20 10:00,0,0,0,0,0,0,0,227.197,4.16389,0,162.306,28.4293,4.52735,47.6272,0,0,284.056,282.096,197.072,260.278,27.3664,0,0,0,0,0,422.095,0,46.3891,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475321,0,0,0,0,0,0,0,0,0,15.2657,2.06601,0,1.22353,0,0,0.330489,0,0,0,0,0,139.817,5.6127,0,0,0,12.8621,0,0,14.9732,0,0,12.8498,0,45.7294,27.4427,17.5204,0,0,0,0,0,0,0,0
2042-02-20 12:00,0,0,0,0,0,0,0,212.965,4.09066,0,138.951,27.8222,4.0751,54.59,0,0,284.056,282.096,201.799,269.533,27.3664,0,0,0,0,0,422.095,0,46.3891,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0693,0,0,0,0,0,0,0,0,0,17.6526,3.32093,0,1.41761,0,0,0.403025,0,0,0,0,0,145.871,5.6127,0,0,0,11.2214,0,0,15.3773,0,0,12.0501,0,46.7487,45.1927,17.5204,0,0,0,0,0,0,0,0
2042-02-20 14:00,0,0,0,0,0,0,0,126.035,2.46497,0,200.992,28.5269,4.28939,35.7273,0,0,255.223,196.59,198.943,209.856,21.1705,0,0,0,0,0,410.296,0,38.4356,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39934,0,0,0,0,0,0,0,0,0,17.956,3.88833,0,1.75544,0,0,0.415366,0,0,0,0,0,145.871,5.21125,0,0,0,7.06927,0,0,9.0354,0,0,8.41225,0,33.7706,43.5828,17.5204,0,0,0,0,0,0,0,0
2042-02-20 16:00,0,0,0,0,0,0,0,42.6053,1.18491,0,103.96,24.1587,1.64062,13.8202,0,0,126.633,233.924,117.689,88.03,6.12711,0,0,0,0,0,225.317,0,22.8058,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16415,0,0,0,0,0,0,0,0,0,15.8967,3.2991,0,1.35312,0,0,0.443521,0,0,0,0,0,87.4071,3.75354,0,0,0,1.84156,0,0,3.1873,0,0,5.3097,0,11.0714,31.8163,17.5204,0,0,0,0,0,0,0,0
2042-02-20 18:00,0,0,415.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.046,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20966,0,0,0,0,0,0,0,0,0,19.2307,6.22676,0,5.8069,0,0,0.372985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 20:00,0,0,353.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.351,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32476,0,0,0,0,0,0,0,0,0,32.7409,9.64465,0,0.789702,0,0,0.526186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-02-20 22:00,0,0,353.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6953,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148782,0,0,0,0,0,0,0,0,0,44.3848,1.03515,0,6.33474,0,0,0.734909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-04-10 00:00,0,0,193.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2407,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352607,0,0,0,0,0,0,0,0,0,17.3321,1.02025,0,0.874574,0,0,0.550044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-04-10 02:00,0,0,150.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2407,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29095,0,0,0,0,0,0,0,0,0,28.1846,5.23919,0,7.28646,0,0,0.994282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-04-10 04:00,0,0,150.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4443,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28674,0,0,0,0,0,0,0,0,0,43.9609,6.46438,0,6.68686,0,0,1.04487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2042-04-10 06:00,0,0,150.515,0,0,0,0,0.965807,0.0128554,0,0.17595,0.0107481,0,0,0,0,0.407931,0.0360435,0.325617,2.09862,0.00550307,0,0,0,0,72.4443,6.55096,0,0.500077,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58533,0,0,0,0,0,0,0,0,0,43.0212,9.30295,0,4.73032,0,0,0.896076,0,0,0,0,0,1.67321,0.0583473,0,0,0,0.335055,0,0,0.330119,0,0,0.154799,0,0.806967,0.619422,17.5204,0,0,0,0,0,0,0,0
2042-04-10 08:00,0,0,0,0,0,0,0,78.425,1.49172,0,76.0525,13.8591,1.57086,21.2157,0,0,47.3821,38.9906,34.8753,73.0208,21.1844,0,0,0,0,0,70.4828,0,8.98162,0,42.8,10.5873,0,0,0,0,0,0,0,94.5,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77093,0,0,0,0,0,0,0,0,0,77.5888,11.317,0,8.7132,0,0,1.19484,0,0,0,0,0,29.0392,1.28676,0,0,0,4.72858,0,0,2.9743,0,0,1.72637,0,8.03896,8.17161,17.5204,0,0,0,0,0,0,0,0
2042-04-10 10:00,0,0,0,0,0,0,0,139.409,1.98529,0,99.2571,10.0988,2.35259,26.1287,0,0,118.155,100.484,79.4459,120.817,29.2974,0,0,0,0,0,272.861,0,28.6435,0,42.8,10.5873,0,0,0,0,0,0,0,114.4,74.1,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54239,0,0,0,0,0,0,0,0,0,53.0219,3.8578,0,6.99358,0,0,0.845737,0,0,0,0,0,99.6079,3.71314,0,0,0,9.77389,0,0,9.08008,0,0,4.65412,0,30.303,26.3028,17.5204,0,0,0,0,0,0,0,0
2042-04-10 12:00,0,0,0,0,0,0,0,95.6655,1.39483,0,45.3304,7.76341,1.10645,18.1244,0,0,111.438,131.732,113.039,192.698,25.832,0,0,0,0,0,415.096,0,34.5848,0,42.8,10.5873,0,0,0,0,0,0,0,97.5533,74.1,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344248,0,0,0,0,0,0,0,0,0,33.0848,0.306071,0,0.0228084,0,0,0.0996851,0,0,0,0,0,130.932,3.73895,0,0,0,9.45625,0,0,8.99641,0,0,7.24558,0,37.8939,38.3794,17.5204,0,0,0,0,0,0,0,0
